BEGIN_DATE,END_DATE,NUM_NODES,ATTACK_RATIO,ATTACK_START_TIME,ATTACK_DURATION,ATTACK_PARAMETER,NODE,LAT,LNG,TIME,TIME_FEATURE,ACTIVE,PACKET,ATTACKED,PACKET_109,NODE_109,PACKET_110,NODE_110,PACKET_114,NODE_114,PACKET_131,NODE_131,PACKET_133,NODE_133,PACKET_176,NODE_176,PACKET_209,NODE_209,PACKET_248,NODE_248,PACKET_233,NODE_233,PACKET_170,NODE_170
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:39:56.125440,21,0,23,0,23,0,23,0,185,0,23,1,186,0,23,0,39,0,187,0,184,0,183,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:40:01.125440,21,0,23,0,37,0,21,0,184,0,23,1,184,0,26,0,21,0,181,0,183,0,185,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:40:06.125440,21,0,25,0,25,0,25,0,201,0,25,1,203,0,25,0,106,0,185,0,200,0,185,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:40:11.125440,21,0,23,0,23,0,39,0,188,0,23,1,179,0,23,0,105,0,201,0,183,0,184,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:40:16.125440,21,0,35,0,45,0,21,0,184,0,35,1,185,0,21,0,24,0,181,0,181,0,183,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:40:21.125440,22,0,23,0,32,0,23,0,58,0,23,1,100,0,37,0,39,0,71,0,74,0,70,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:40:26.125440,22,0,22,0,20,0,20,0,22,0,22,1,99,0,20,0,20,0,20,0,20,0,20,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:40:31.125440,22,0,19,0,33,0,19,0,22,0,19,1,98,0,19,0,19,0,19,0,19,0,20,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:40:36.125440,22,0,23,0,31,0,23,0,40,0,23,1,100,0,23,0,23,0,23,0,23,0,39,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:40:41.125440,22,0,23,0,29,0,23,0,25,0,23,1,120,0,23,0,39,0,23,0,23,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:40:46.125440,22,0,41,0,43,0,43,0,30,0,41,1,101,0,28,0,27,0,43,0,27,0,29,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:40:51.125440,23,0,21,0,19,0,19,0,23,0,21,1,103,0,21,0,19,0,19,0,19,0,19,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:40:56.125440,23,0,49,0,22,0,22,0,25,0,49,1,98,0,22,0,22,0,22,0,38,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:41:01.125440,23,0,21,0,20,0,20,0,22,0,21,1,99,0,23,0,20,0,20,0,20,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:41:06.125440,23,0,23,0,25,0,23,0,40,0,23,1,96,0,23,0,39,0,23,0,23,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:41:11.125440,23,0,21,0,49,0,21,0,23,0,21,1,98,0,35,0,21,0,21,0,21,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:41:16.125440,23,0,37,0,24,0,23,0,26,0,37,1,120,0,23,0,23,0,23,0,23,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:41:21.125440,0,0,23,0,23,0,39,0,27,0,23,1,100,0,23,0,23,0,39,0,23,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:41:26.125440,0,0,23,0,21,0,21,0,24,0,23,1,104,0,21,0,21,0,21,0,21,0,37,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:41:31.125440,0,0,23,0,39,0,23,0,26,0,23,1,96,0,23,0,39,0,23,0,23,0,25,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:41:36.125440,0,0,21,0,21,0,21,0,37,0,21,1,98,0,24,0,21,0,21,0,21,0,22,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:41:41.125440,0,0,19,0,45,0,19,0,22,0,19,1,100,0,21,0,19,0,19,0,19,0,19,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:41:46.125440,0,0,23,0,23,0,39,0,25,0,23,1,88,0,23,0,23,0,23,0,39,0,26,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:41:51.125440,1,0,45,0,46,0,24,0,29,0,45,1,118,0,24,0,41,0,24,0,25,0,24,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:41:56.125440,1,0,30,0,29,0,23,0,25,0,30,1,102,0,23,0,22,0,39,0,24,0,40,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:42:01.125440,1,0,39,0,43,0,25,0,28,0,39,1,99,0,39,0,25,0,25,0,23,0,25,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:42:06.125440,1,0,23,0,23,0,23,0,39,0,23,1,98,0,23,0,23,0,23,0,23,0,24,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:42:11.125440,1,0,26,0,24,0,40,0,27,0,26,1,103,0,24,0,24,0,24,0,24,0,24,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:42:16.125440,1,0,21,0,21,0,21,0,23,0,21,1,100,0,21,0,37,0,21,0,21,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:42:21.125440,2,0,19,0,19,0,19,0,24,0,19,1,97,0,19,0,19,0,19,0,19,0,19,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:42:26.125440,2,0,23,0,23,0,23,0,25,0,23,1,118,0,23,0,23,0,23,0,23,0,39,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:42:31.125440,2,0,23,0,39,0,23,0,26,0,23,1,100,0,23,0,23,0,39,0,23,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:42:36.125440,2,0,26,0,26,0,42,0,42,0,26,1,104,0,28,0,26,0,26,0,42,0,26,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:42:41.125440,2,0,21,0,21,0,21,0,24,0,21,1,99,0,21,0,37,0,21,0,21,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:42:46.125440,2,0,35,0,21,0,21,0,24,0,35,1,100,0,21,0,21,0,21,0,21,0,22,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:42:51.125440,3,0,25,0,21,0,22,0,24,0,25,1,98,0,20,0,20,0,25,0,20,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:42:56.125440,3,0,42,0,23,0,22,0,27,0,42,1,103,0,38,0,24,0,19,0,24,0,40,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:43:01.125440,3,0,32,0,55,0,41,0,27,0,32,1,120,0,27,0,25,0,25,0,25,0,25,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:43:06.125440,3,0,26,0,90,0,26,0,43,0,26,1,101,0,26,0,42,0,42,0,26,0,26,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:43:11.125440,3,0,19,0,31,0,19,0,21,0,19,1,98,0,19,0,19,0,22,0,19,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:43:16.125440,3,0,19,0,19,0,19,0,22,0,19,1,96,0,19,0,19,0,19,0,19,0,19,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:43:21.125440,4,0,24,0,24,0,24,0,28,0,24,1,102,0,38,0,24,0,24,0,24,0,24,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:43:26.125440,4,0,25,0,73,0,89,0,28,0,25,1,106,0,27,0,25,0,25,0,41,0,43,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:43:31.125440,4,0,39,0,124,0,108,0,30,0,39,1,99,0,25,0,41,0,26,0,25,0,27,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:43:36.125440,4,0,21,0,98,0,56,0,24,0,21,1,114,0,21,0,21,0,21,0,21,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:43:41.125440,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:43:46.125440,4,0,23,0,98,0,21,0,23,0,23,1,100,0,22,0,21,0,37,0,21,0,22,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:43:51.125440,5,0,23,0,100,0,23,0,40,0,23,1,98,0,40,0,23,0,23,0,23,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:43:56.125440,5,0,44,0,100,0,40,0,26,0,44,1,104,0,25,0,24,0,24,0,24,0,25,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:44:01.125440,5,0,31,0,100,0,23,0,26,0,31,1,102,0,23,0,39,0,23,0,23,0,40,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:44:06.125440,5,0,159,0,257,0,159,0,163,0,159,1,238,0,159,0,159,0,159,0,159,0,159,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:44:11.125440,5,0,19,0,98,0,19,0,22,0,19,1,96,0,19,0,19,0,19,0,19,0,19,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:44:16.125440,5,0,23,0,100,0,23,0,25,0,23,1,114,0,37,0,23,0,23,0,23,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:44:21.125440,6,0,41,0,104,0,98,0,30,0,41,1,104,0,29,0,27,0,43,0,43,0,27,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:44:26.125440,6,0,21,0,98,0,54,0,23,0,21,1,99,0,24,0,37,0,21,0,21,0,22,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:44:31.125440,6,0,23,0,121,0,21,0,24,0,23,1,102,0,21,0,21,0,21,0,21,0,37,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:44:36.125440,6,1,23,0,129,0,23,0,39,0,23,1,99,0,23,0,23,0,23,0,23,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:44:41.125440,6,1,77,0,98,0,21,0,24,0,77,1,96,0,35,0,21,0,21,0,21,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:44:46.125440,6,1,104,0,99,0,38,0,25,0,104,1,103,0,23,0,21,0,21,0,21,0,28,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:44:51.125440,7,1,98,0,99,0,24,0,25,0,98,1,97,0,22,0,22,0,22,0,22,0,17,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:44:56.125440,7,1,102,0,102,0,25,0,27,0,102,1,117,0,25,0,25,0,41,0,25,0,25,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:45:01.125440,7,1,123,0,99,0,78,0,24,0,123,1,103,0,78,0,21,0,21,0,21,0,37,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:45:06.125440,7,0,118,0,102,0,56,0,28,0,118,1,98,0,121,0,25,0,25,0,25,0,26,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:45:11.125440,7,0,55,0,38,0,42,0,28,0,55,1,104,0,104,0,26,0,26,0,42,0,28,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:45:16.125440,7,0,23,0,21,0,21,0,24,0,23,1,101,0,101,0,37,0,21,0,21,0,80,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:45:21.125440,8,1,21,0,41,0,21,0,37,0,21,1,96,0,97,0,21,0,21,0,24,0,104,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:45:26.125440,8,0,76,0,25,0,76,0,22,0,76,1,95,0,100,0,76,0,19,0,19,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:45:31.125440,8,0,56,0,26,0,104,0,29,0,56,1,104,0,113,0,107,0,41,0,25,0,119,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:45:36.125440,8,1,23,0,39,0,115,0,26,0,23,1,101,0,101,0,50,0,23,0,23,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:45:41.125440,8,0,78,0,78,0,99,0,23,0,78,1,113,0,100,0,21,0,21,0,21,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:45:46.125440,8,0,44,0,100,0,96,0,22,0,44,1,96,0,95,0,19,0,19,0,19,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:45:51.125440,9,1,35,0,97,0,99,0,81,0,35,1,97,0,100,0,23,0,21,0,21,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:45:56.125440,9,1,102,0,127,0,102,0,109,0,102,1,99,0,114,0,26,0,23,0,22,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:46:01.125440,9,1,112,0,110,0,120,0,55,0,112,1,107,0,62,0,43,0,45,0,43,0,105,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:46:06.125440,9,1,99,0,69,0,97,0,36,0,99,1,98,0,21,0,21,0,21,0,21,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:46:11.125440,9,1,100,0,43,0,98,0,23,0,100,1,97,0,21,0,21,0,21,0,21,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:46:16.125440,9,1,98,0,22,0,100,0,27,0,98,1,101,0,22,0,22,0,22,0,22,0,115,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:46:21.125440,10,1,101,0,22,0,99,0,83,0,101,1,96,0,36,0,22,0,22,0,22,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:46:26.125440,10,1,99,0,23,0,101,0,103,0,99,1,118,0,25,0,23,0,98,0,23,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:46:31.125440,10,0,97,0,20,0,97,0,48,0,97,1,96,0,20,0,20,0,49,0,20,0,102,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:46:36.125440,10,1,67,0,84,0,117,0,28,0,67,1,102,0,84,0,84,0,84,0,41,0,102,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:46:41.125440,10,1,80,0,65,0,99,0,26,0,80,1,102,0,103,0,104,0,98,0,22,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:46:46.125440,10,1,104,0,24,0,102,0,84,0,104,1,101,0,64,0,118,0,101,0,24,0,103,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:46:51.125440,11,1,98,0,21,0,99,0,117,0,98,1,98,0,23,0,99,0,97,0,21,0,102,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:46:56.125440,11,1,100,0,22,0,101,0,102,0,100,1,97,0,22,0,97,0,116,0,22,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:47:01.125440,11,1,118,0,30,0,98,0,101,0,118,1,100,0,21,0,97,0,98,0,21,0,115,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:47:06.125440,11,1,104,0,24,0,96,0,51,0,104,1,96,0,79,0,97,0,98,0,20,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:47:11.125440,11,1,106,0,27,0,120,0,29,0,106,1,118,0,120,0,103,0,104,0,43,0,106,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:47:16.125440,11,1,100,0,97,0,98,0,25,0,100,1,102,0,50,0,101,0,98,0,22,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:47:21.125440,12,1,116,0,130,0,100,0,25,0,116,1,103,0,81,0,100,0,120,0,82,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:47:26.125440,12,0,97,0,125,0,99,0,22,0,97,1,94,0,43,0,97,0,95,0,48,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:47:31.125440,12,1,50,0,106,0,98,0,23,0,50,1,100,0,21,0,115,0,98,0,21,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:47:36.125440,12,1,80,0,97,0,99,0,39,0,80,1,95,0,81,0,98,0,97,0,21,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:47:41.125440,12,1,95,0,84,0,96,0,20,0,95,1,96,0,97,0,95,0,96,0,19,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:47:46.125440,12,1,108,0,122,0,121,0,34,0,108,1,109,0,106,0,105,0,109,0,45,0,124,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:47:51.125440,13,1,117,0,125,0,101,0,27,0,117,1,99,0,101,0,102,0,118,0,25,0,103,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:47:56.125440,13,1,122,0,103,0,103,0,27,0,122,1,116,0,67,0,58,0,100,0,24,0,102,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:48:01.125440,13,1,108,0,95,0,97,0,21,0,108,1,100,0,80,0,78,0,96,0,19,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:48:06.125440,13,0,95,0,96,0,96,0,22,0,95,1,95,0,95,0,43,0,97,0,19,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:48:11.125440,13,1,46,0,98,0,95,0,21,0,46,1,95,0,43,0,19,0,97,0,19,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:48:16.125440,13,1,88,0,100,0,101,0,28,0,88,1,104,0,84,0,40,0,118,0,46,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:48:21.125440,14,1,102,0,120,0,118,0,41,0,102,1,101,0,101,0,25,0,103,0,20,0,104,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:48:26.125440,14,1,112,0,104,0,101,0,25,0,112,1,96,0,98,0,81,0,98,0,21,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:48:31.125440,14,1,98,0,103,0,98,0,30,0,98,1,101,0,49,0,49,0,99,0,21,0,113,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:48:36.125440,14,1,97,0,96,0,95,0,17,0,97,1,104,0,19,0,79,0,95,0,19,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:48:41.125440,14,1,101,0,101,0,102,0,26,0,101,1,108,0,38,0,101,0,63,0,24,0,103,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:48:46.125440,14,1,99,0,120,0,99,0,24,0,99,1,101,0,23,0,97,0,37,0,21,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:48:51.125440,15,1,101,0,97,0,97,0,23,0,101,1,97,0,21,0,97,0,21,0,37,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:48:56.125440,15,1,117,0,103,0,121,0,29,0,117,1,101,0,26,0,103,0,26,0,26,0,105,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:49:01.125440,15,1,97,0,112,0,97,0,23,0,97,1,98,0,22,0,114,0,21,0,21,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:49:06.125440,15,1,123,0,96,0,96,0,22,0,123,1,95,0,21,0,97,0,19,0,20,0,95,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,131,50.46388319,35.37576942,2023-12-04 14:49:11.125440,15,0,241,0,262,0,238,0,183,0,241,1,241,0,162,0,238,0,178,0,161,0,239,0
