BEGIN_DATE,END_DATE,NUM_NODES,ATTACK_RATIO,ATTACK_START_TIME,ATTACK_DURATION,ATTACK_PARAMETER,NODE,LAT,LNG,TIME,TIME_FEATURE,ACTIVE,PACKET,ATTACKED,PACKET_109,NODE_109,PACKET_110,NODE_110,PACKET_114,NODE_114,PACKET_131,NODE_131,PACKET_133,NODE_133,PACKET_176,NODE_176,PACKET_209,NODE_209,PACKET_248,NODE_248,PACKET_233,NODE_233,PACKET_170,NODE_170
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:51:53.810332,18,1,259,1,259,1,259,0,261,0,259,0,256,0,258,0,274,0,260,0,273,0,256,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:51:58.810332,18,1,293,1,293,1,254,0,255,0,259,0,253,0,253,0,257,0,259,0,256,0,256,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:52:03.810332,19,1,262,1,262,1,254,0,253,0,251,0,252,0,251,0,255,0,251,0,253,0,255,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:52:08.810332,19,1,251,1,251,1,254,0,255,0,253,0,263,0,255,0,255,0,273,0,256,0,257,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:52:13.810332,19,1,261,1,261,1,275,0,261,0,273,0,260,0,259,0,259,0,260,0,260,0,260,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:52:18.810332,19,1,274,1,274,1,256,0,261,0,253,0,263,0,255,0,256,0,251,0,254,0,266,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:52:23.810332,19,1,266,1,266,1,255,0,259,0,254,0,258,0,257,0,269,0,257,0,254,0,255,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:52:28.810332,19,1,313,1,313,1,256,0,276,0,256,0,257,0,257,0,256,0,256,0,272,0,261,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:52:33.810332,20,1,288,1,288,1,255,0,255,0,278,0,253,0,253,0,254,0,269,0,253,0,253,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:52:38.810332,20,1,266,1,266,1,277,0,264,0,273,0,253,0,275,0,261,0,260,0,259,0,258,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:52:43.810332,20,1,251,1,251,1,251,0,253,0,251,0,258,0,254,0,253,0,251,0,253,0,252,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:52:48.810332,20,1,303,1,303,1,256,0,259,0,272,0,251,0,257,0,256,0,258,0,259,0,258,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:52:53.810332,20,1,254,1,254,1,254,0,257,0,252,0,264,0,255,0,270,0,260,0,262,0,259,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:52:58.810332,20,1,257,1,257,1,256,0,256,0,285,0,263,0,253,0,256,0,267,0,254,0,252,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:53:03.810332,21,1,260,1,260,1,277,0,277,0,259,0,263,0,258,0,261,0,257,0,271,0,257,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:53:08.810332,21,1,251,1,251,1,253,0,256,0,256,0,255,0,255,0,253,0,253,0,250,0,269,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:53:13.810332,21,1,278,1,278,1,252,0,253,0,250,0,253,0,253,0,253,0,253,0,253,0,251,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:53:18.810332,21,1,261,1,261,1,251,0,254,0,253,0,254,0,250,0,251,0,252,0,249,0,251,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:53:23.810332,21,1,286,1,286,1,264,0,266,0,262,0,268,0,264,0,278,0,278,0,264,0,261,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:53:28.810332,21,0,277,0,277,1,257,0,263,0,272,0,253,0,274,0,256,0,257,0,261,0,263,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:53:33.810332,22,0,108,0,108,1,79,0,68,0,66,0,128,0,60,0,69,0,60,0,90,0,99,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:53:38.810332,22,0,41,0,41,1,21,0,40,0,21,0,101,0,21,0,21,0,23,0,21,0,21,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:53:43.810332,22,0,28,0,28,1,20,0,22,0,20,0,96,0,20,0,20,0,21,0,22,0,21,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:53:48.810332,22,0,21,0,21,1,21,0,24,0,21,0,100,0,21,0,21,0,35,0,22,0,21,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:53:53.810332,22,0,46,0,46,1,26,0,26,0,24,0,112,0,26,0,40,0,26,0,42,0,28,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:53:58.810332,22,0,49,0,49,1,23,0,26,0,23,0,101,0,25,0,23,0,23,0,23,0,41,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:54:03.810332,23,0,32,0,32,1,40,0,32,0,42,0,107,0,24,0,26,0,25,0,24,0,27,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:54:08.810332,23,0,37,0,37,1,21,0,23,0,41,0,102,0,21,0,21,0,21,0,21,0,21,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:54:13.810332,23,0,34,0,34,1,22,0,41,0,30,0,98,0,22,0,22,0,22,0,22,0,23,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:54:18.810332,23,0,164,0,164,1,161,0,163,0,161,0,239,0,175,0,161,0,161,0,161,0,161,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:54:23.810332,23,0,45,0,45,1,24,0,25,0,22,0,109,0,24,0,38,0,26,0,24,0,24,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:54:28.810332,23,0,28,0,28,1,21,0,23,0,21,0,98,0,21,0,21,0,35,0,21,0,21,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:54:33.810332,0,0,24,0,24,1,38,0,27,0,24,0,108,0,22,0,24,0,22,0,22,0,22,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:54:38.810332,0,0,47,0,47,1,21,0,24,0,49,0,102,0,21,0,21,0,21,0,21,0,38,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:54:43.810332,0,0,24,0,24,1,23,0,25,0,39,0,102,0,23,0,23,0,23,0,39,0,23,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:54:48.810332,0,0,39,0,39,1,23,0,42,0,23,0,98,0,25,0,23,0,23,0,23,0,23,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:54:53.810332,0,0,47,0,47,1,23,0,23,0,21,0,105,0,23,0,37,0,23,0,23,0,23,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:54:58.810332,0,0,21,0,21,1,19,0,22,0,19,0,100,0,19,0,19,0,19,0,19,0,19,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:55:03.810332,1,0,51,0,51,1,37,0,25,0,23,0,110,0,21,0,23,0,21,0,21,0,21,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:55:08.810332,1,0,21,0,21,1,21,0,24,0,21,0,96,0,35,0,21,0,23,0,21,0,21,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:55:13.810332,1,0,43,0,43,1,21,0,23,0,21,0,99,0,21,0,21,0,35,0,21,0,21,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:55:18.810332,1,0,27,0,27,1,22,0,25,0,22,0,103,0,22,0,22,0,22,0,22,0,38,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:55:23.810332,1,0,26,0,26,1,28,0,44,0,42,0,109,0,28,0,42,0,28,0,28,0,28,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:55:28.810332,1,0,62,0,62,1,22,0,25,0,22,0,102,0,22,0,22,0,22,0,22,0,22,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:55:33.810332,2,0,63,0,63,1,39,0,27,0,27,0,106,0,25,0,25,0,23,0,39,0,23,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:55:38.810332,2,0,30,0,30,1,19,0,22,0,39,0,87,0,19,0,19,0,19,0,19,0,19,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:55:43.810332,2,0,19,0,19,1,19,0,22,0,25,0,96,0,19,0,19,0,19,0,19,0,20,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:55:48.810332,2,0,20,0,20,1,20,0,22,0,20,0,101,0,20,0,20,0,20,0,20,0,20,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:55:53.810332,2,0,21,0,21,1,23,0,24,0,21,0,110,0,37,0,23,0,25,0,23,0,23,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:55:58.810332,2,0,25,0,25,1,25,0,43,0,25,0,99,0,25,0,25,0,39,0,25,0,42,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:56:03.810332,3,0,75,0,75,1,41,0,30,0,43,0,108,0,25,0,39,0,25,0,25,0,26,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:56:08.810332,3,0,89,0,89,1,21,0,23,0,21,0,97,0,21,0,21,0,21,0,21,0,21,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:56:13.810332,3,0,35,0,35,1,21,0,24,0,21,0,101,0,21,0,23,0,21,0,21,0,21,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:56:18.810332,3,0,22,0,22,1,22,0,24,0,51,0,102,0,24,0,22,0,22,0,22,0,22,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:56:23.810332,3,0,21,0,21,1,23,0,24,0,23,0,110,0,23,0,23,0,23,0,39,0,23,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:56:28.810332,3,0,19,0,19,1,19,0,21,0,19,0,100,0,19,0,19,0,19,0,19,0,19,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:56:33.810332,4,0,25,0,25,1,39,0,45,0,25,0,105,0,23,0,23,0,23,0,23,0,24,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:56:38.810332,4,1,115,0,115,1,67,0,25,0,23,0,102,0,37,0,23,0,25,0,23,0,41,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:56:43.810332,4,1,134,0,134,1,107,0,28,0,44,0,99,0,25,0,26,0,39,0,25,0,25,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:56:48.810332,4,1,97,0,97,1,61,0,23,0,18,0,95,0,21,0,34,0,21,0,21,0,21,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:56:53.810332,4,1,111,0,111,1,21,0,24,0,19,0,108,0,21,0,21,0,21,0,21,0,21,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:56:58.810332,4,1,106,0,106,1,19,0,25,0,19,0,99,0,19,0,21,0,19,0,19,0,19,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:57:03.810332,5,1,102,0,102,1,39,0,44,0,35,0,110,0,28,0,23,0,23,0,23,0,24,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:57:08.810332,5,1,120,0,120,1,20,0,23,0,38,0,97,0,20,0,20,0,20,0,20,0,20,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:57:13.810332,5,1,127,0,127,1,24,0,26,0,24,0,102,0,24,0,24,0,24,0,40,0,24,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:57:18.810332,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:57:23.810332,5,1,105,0,105,1,22,0,25,0,22,0,99,0,25,0,22,0,22,0,22,0,39,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:57:28.810332,5,1,122,0,122,1,27,0,27,0,41,0,114,0,41,0,27,0,29,0,27,0,27,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:57:33.810332,6,1,101,0,101,1,70,0,43,0,24,0,103,0,25,0,24,0,38,0,24,0,24,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:57:38.810332,6,1,106,0,106,1,82,0,28,0,26,0,104,0,23,0,38,0,24,0,25,0,25,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:57:43.810332,6,1,117,0,117,1,20,0,23,0,21,0,98,0,20,0,20,0,21,0,21,0,20,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:57:48.810332,6,1,103,0,103,1,21,0,22,0,19,0,99,0,20,0,22,0,19,0,19,0,21,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:57:53.810332,6,1,119,0,119,1,23,0,23,0,68,0,99,0,22,0,20,0,22,0,20,0,21,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:57:58.810332,6,1,102,0,102,1,21,0,21,0,102,0,98,0,19,0,19,0,21,0,19,0,20,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:58:03.810332,7,1,102,0,102,1,23,0,42,0,121,0,105,0,23,0,23,0,23,0,23,0,40,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:58:08.810332,7,1,103,0,103,1,39,0,27,0,126,0,99,0,25,0,25,0,25,0,41,0,25,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:58:13.810332,7,0,116,0,116,1,72,0,26,0,100,0,112,0,88,0,25,0,27,0,25,0,25,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:58:18.810332,7,0,67,0,67,1,60,0,25,0,100,0,95,0,106,0,37,0,37,0,23,0,23,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:58:23.810332,7,0,44,0,44,1,22,0,25,0,60,0,107,0,96,0,20,0,20,0,20,0,20,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:58:28.810332,7,0,29,0,29,1,23,0,39,0,21,0,101,0,98,0,21,0,21,0,21,0,71,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:58:33.810332,8,0,41,0,41,1,23,0,24,0,21,0,100,0,97,0,23,0,21,0,37,0,104,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:58:38.810332,8,0,40,0,40,1,75,0,23,0,92,0,99,0,100,0,71,0,21,0,21,0,97,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:58:43.810332,8,0,24,0,24,1,118,0,26,0,62,0,98,0,102,0,106,0,23,0,23,0,117,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:58:48.810332,8,1,42,0,42,1,98,0,23,0,41,0,100,0,101,0,54,0,21,0,21,0,99,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:58:53.810332,8,1,124,0,124,1,97,0,22,0,71,0,97,0,97,0,19,0,19,0,19,0,98,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:58:58.810332,8,1,132,0,132,1,105,0,45,0,59,0,116,0,119,0,29,0,31,0,45,0,107,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:59:03.810332,9,1,113,0,113,1,102,0,78,0,23,0,98,0,101,0,37,0,37,0,23,0,101,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:59:08.810332,9,1,113,0,113,1,99,0,105,0,73,0,103,0,103,0,19,0,19,0,19,0,99,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:59:13.810332,9,0,98,0,98,1,95,0,54,0,98,0,99,0,56,0,21,0,19,0,19,0,97,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:59:18.810332,9,0,53,0,53,1,112,0,23,0,97,0,98,0,21,0,21,0,21,0,21,0,98,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:59:23.810332,9,0,29,0,29,1,106,0,45,0,103,0,104,0,28,0,26,0,26,0,42,0,122,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:59:28.810332,9,0,21,0,21,1,98,0,23,0,115,0,98,0,21,0,21,0,21,0,21,0,98,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:59:33.810332,10,0,47,0,47,1,97,0,74,0,95,0,97,0,19,0,19,0,21,0,19,0,95,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:59:38.810332,10,0,21,0,21,1,100,0,108,0,102,0,100,0,21,0,21,0,87,0,21,0,100,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:59:43.810332,10,1,39,0,39,1,99,0,56,0,101,0,109,0,39,0,25,0,61,0,25,0,101,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:59:48.810332,10,0,95,0,95,1,99,0,25,0,58,0,97,0,75,0,89,0,75,0,39,0,104,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:59:53.810332,10,0,81,0,81,1,128,0,56,0,134,0,119,0,119,0,119,0,113,0,35,0,115,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 10:59:58.810332,10,0,54,0,54,1,109,0,84,0,106,0,107,0,58,0,108,0,105,0,29,0,104,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 11:00:03.810332,11,0,29,0,29,1,108,0,114,0,108,0,105,0,32,0,105,0,106,0,29,0,123,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 11:00:08.810332,11,0,29,0,29,1,106,0,107,0,109,0,112,0,31,0,105,0,109,0,29,0,106,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 11:00:13.810332,11,0,35,0,35,1,112,0,113,0,131,0,110,0,36,0,110,0,124,0,49,0,112,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 11:00:18.810332,11,0,77,0,77,1,109,0,80,0,130,0,107,0,84,0,108,0,108,0,30,0,106,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 11:00:23.810332,11,1,36,0,36,1,105,0,33,0,108,0,108,0,107,0,106,0,109,0,29,0,109,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 11:00:28.810332,11,1,116,0,116,1,125,0,38,0,114,0,117,0,82,0,113,0,113,0,37,0,114,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 11:00:33.810332,12,1,122,0,122,1,109,0,32,0,106,0,110,0,86,0,127,0,109,0,86,0,109,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 11:00:38.810332,12,1,144,0,144,1,104,0,31,0,105,0,110,0,56,0,101,0,102,0,75,0,104,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 11:00:43.810332,12,1,110,0,110,1,107,0,30,0,77,0,107,0,27,0,107,0,106,0,27,0,122,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 11:00:48.810332,12,0,101,0,101,1,105,0,44,0,78,0,101,0,79,0,102,0,117,0,25,0,102,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 11:00:53.810332,12,1,58,0,58,1,106,0,29,0,108,0,105,0,108,0,104,0,103,0,27,0,104,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 11:00:58.810332,12,1,115,0,115,1,102,0,29,0,105,0,105,0,105,0,102,0,105,0,26,0,108,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 11:01:03.810332,13,1,131,0,131,1,124,0,35,0,109,0,108,0,111,0,110,0,113,0,50,0,111,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 11:01:08.810332,13,1,119,0,119,1,107,0,31,0,120,0,105,0,57,0,68,0,106,0,27,0,104,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 11:01:13.810332,13,1,129,0,129,1,111,0,51,0,112,0,121,0,103,0,90,0,112,0,36,0,114,0
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,109,50.46388319,35.37576942,2023-12-05 11:01:18.810332,13,1,97,0,97,1,97,0,23,0,99,0,98,0,101,0,52,0,98,0,20,0,97,0
