BEGIN_DATE,END_DATE,NUM_NODES,ATTACK_RATIO,ATTACK_START_TIME,ATTACK_DURATION,ATTACK_PARAMETER,NODE,LAT,LNG,TIME,TIME_FEATURE,ACTIVE,PACKET,ATTACKED,PACKET_109,NODE_109,PACKET_110,NODE_110,PACKET_114,NODE_114,PACKET_131,NODE_131,PACKET_133,NODE_133,PACKET_176,NODE_176,PACKET_209,NODE_209,PACKET_248,NODE_248,PACKET_233,NODE_233,PACKET_170,NODE_170
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:23:55.946188,18,1,98,1,98,1,99,0,102,0,120,0,100,0,115,0,99,0,99,0,115,0,95,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:24:00.946188,18,1,99,1,99,1,102,0,102,0,106,0,99,0,100,0,116,0,116,0,100,0,99,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:24:05.946188,19,1,99,1,99,1,112,0,100,0,111,0,96,0,102,0,99,0,97,0,99,0,97,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:24:10.946188,19,1,96,1,96,1,96,0,97,0,100,0,100,0,96,0,97,0,95,0,95,0,101,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:24:15.946188,19,1,99,1,99,1,100,0,105,0,131,0,96,0,97,0,97,0,100,0,99,0,116,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:24:20.946188,19,1,100,1,100,1,100,0,101,0,112,0,117,0,98,0,100,0,101,0,98,0,98,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:24:25.946188,19,1,98,1,98,1,100,0,116,0,99,0,101,0,98,0,98,0,99,0,99,0,99,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:24:30.946188,19,1,118,1,118,1,117,0,107,0,103,0,99,0,120,0,103,0,103,0,102,0,103,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:24:35.946188,20,1,101,1,101,1,100,0,102,0,120,0,99,0,101,0,116,0,116,0,99,0,102,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:24:40.946188,20,1,97,1,97,1,99,0,100,0,103,0,100,0,98,0,99,0,97,0,99,0,115,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:24:45.946188,20,1,99,1,99,1,97,0,100,0,99,0,97,0,97,0,98,0,97,0,114,0,99,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:24:50.946188,20,1,95,1,95,1,96,0,98,0,96,0,95,0,97,0,95,0,95,0,97,0,97,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:24:55.946188,20,1,97,1,97,1,95,0,98,0,97,0,97,0,94,0,96,0,96,0,96,0,98,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:25:00.946188,20,1,100,1,100,1,103,0,103,0,100,0,118,0,115,0,99,0,104,0,99,0,100,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:25:05.946188,21,1,99,1,99,1,99,0,102,0,113,0,98,0,103,0,99,0,101,0,97,0,98,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:25:10.946188,21,1,119,1,119,1,119,0,106,0,105,0,101,0,105,0,122,0,103,0,103,0,120,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:25:15.946188,21,1,98,1,98,1,96,0,114,0,125,0,96,0,98,0,97,0,96,0,98,0,98,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:25:20.946188,21,1,99,1,99,1,101,0,104,0,143,0,103,0,99,0,99,0,116,0,100,0,103,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:25:25.946188,21,1,99,1,99,1,99,0,101,0,100,0,98,0,98,0,99,0,99,0,102,0,100,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:25:30.946188,21,1,100,1,100,1,95,0,97,0,96,0,96,0,95,0,95,0,95,0,95,0,95,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:25:35.946188,22,0,97,0,97,1,102,0,104,0,99,0,103,0,119,0,100,0,100,0,117,0,119,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:25:40.946188,22,0,34,0,34,1,23,0,34,0,21,0,96,0,25,0,28,0,23,0,37,0,34,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:25:45.946188,22,0,23,0,23,1,23,0,26,0,23,0,118,0,23,0,39,0,23,0,23,0,23,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:25:50.946188,22,0,37,0,37,1,37,0,25,0,23,0,98,0,23,0,23,0,23,0,23,0,23,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:25:55.946188,22,0,22,0,22,1,22,0,25,0,37,0,97,0,25,0,22,0,22,0,22,0,23,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:26:00.946188,22,0,22,0,22,1,22,0,22,0,22,0,102,0,20,0,20,0,20,0,20,0,20,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:26:05.946188,23,0,29,0,29,1,28,0,45,0,29,0,105,0,45,0,29,0,44,0,28,0,46,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:26:10.946188,23,0,28,0,28,1,24,0,28,0,36,0,102,0,25,0,24,0,24,0,24,0,24,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:26:15.946188,23,0,40,0,40,1,24,0,27,0,48,0,98,0,23,0,24,0,24,0,24,0,23,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:26:20.946188,23,0,12,0,12,1,19,0,21,0,26,0,97,0,18,0,19,0,19,0,19,0,19,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:26:25.946188,23,0,26,0,26,1,24,0,27,0,24,0,103,0,24,0,40,0,24,0,40,0,24,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:26:30.946188,23,0,25,0,25,1,39,0,27,0,26,0,120,0,25,0,25,0,25,0,25,0,41,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:26:35.946188,0,0,21,0,21,1,21,0,24,0,21,0,98,0,37,0,21,0,21,0,21,0,21,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:26:40.946188,0,0,37,0,37,1,25,0,39,0,24,0,98,0,23,0,23,0,24,0,23,0,24,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:26:45.946188,0,0,21,0,21,1,21,0,26,0,55,0,101,0,21,0,21,0,21,0,23,0,21,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:26:50.946188,0,0,23,0,23,1,21,0,23,0,57,0,104,0,21,0,21,0,37,0,25,0,22,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:26:55.946188,0,0,19,0,19,1,19,0,22,0,20,0,96,0,19,0,19,0,19,0,19,0,20,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:27:00.946188,0,0,27,0,27,1,21,0,23,0,21,0,97,0,21,0,21,0,21,0,21,0,37,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:27:05.946188,1,0,37,0,37,1,29,0,32,0,35,0,104,0,45,0,45,0,29,0,29,0,31,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:27:10.946188,1,0,23,0,23,1,37,0,26,0,33,0,98,0,27,0,23,0,23,0,23,0,23,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:27:15.946188,1,0,27,0,27,1,25,0,41,0,26,0,121,0,21,0,25,0,25,0,41,0,25,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:27:20.946188,1,0,19,0,19,1,21,0,24,0,20,0,99,0,19,0,19,0,19,0,19,0,20,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:27:25.946188,1,0,20,0,20,1,20,0,22,0,20,0,97,0,20,0,20,0,20,0,20,0,21,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:27:30.946188,1,0,35,0,35,1,21,0,24,0,22,0,98,0,21,0,21,0,21,0,21,0,21,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:27:35.946188,2,0,25,0,25,1,25,0,27,0,40,0,99,0,41,0,25,0,41,0,25,0,25,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:27:40.946188,2,0,21,0,21,1,19,0,22,0,23,0,100,0,19,0,19,0,19,0,19,0,20,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:27:45.946188,2,0,24,0,24,1,24,0,26,0,24,0,101,0,24,0,40,0,24,0,24,0,41,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:27:50.946188,2,0,28,0,28,1,42,0,45,0,28,0,100,0,28,0,28,0,28,0,28,0,28,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:27:55.946188,2,0,39,0,39,1,25,0,29,0,46,0,104,0,25,0,25,0,27,0,25,0,28,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:28:00.946188,2,0,23,0,23,1,28,0,26,0,45,0,115,0,23,0,23,0,24,0,23,0,24,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:28:05.946188,3,0,25,0,25,1,23,0,25,0,25,0,106,0,39,0,23,0,23,0,39,0,23,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:28:10.946188,3,0,19,0,19,1,19,0,22,0,33,0,96,0,19,0,19,0,19,0,19,0,20,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:28:15.946188,3,0,20,0,20,1,20,0,22,0,22,0,99,0,20,0,20,0,20,0,20,0,21,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:28:20.946188,3,0,37,0,37,1,23,0,26,0,46,0,98,0,23,0,23,0,39,0,23,0,23,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:28:25.946188,3,0,26,0,26,1,26,0,42,0,66,0,98,0,26,0,42,0,26,0,26,0,26,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:28:30.946188,3,0,25,0,25,1,37,0,28,0,31,0,104,0,23,0,25,0,26,0,23,0,39,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:28:35.946188,4,0,21,0,21,1,21,0,23,0,22,0,97,0,37,0,19,0,18,0,21,0,22,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:28:40.946188,4,1,46,0,46,1,45,0,25,0,23,0,101,0,23,0,20,0,22,0,23,0,20,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:28:45.946188,4,1,114,0,114,1,103,0,23,0,21,0,113,0,22,0,23,0,21,0,20,0,24,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:28:50.946188,4,1,100,0,100,1,84,0,24,0,35,0,98,0,22,0,21,0,21,0,21,0,21,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:28:55.946188,4,1,101,0,101,1,19,0,21,0,22,0,100,0,19,0,19,0,19,0,19,0,20,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:29:00.946188,4,1,101,0,101,1,23,0,42,0,25,0,99,0,23,0,23,0,23,0,39,0,23,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:29:05.946188,5,1,102,0,102,1,25,0,33,0,46,0,104,0,41,0,41,0,41,0,25,0,25,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:29:10.946188,5,1,118,0,118,1,40,0,29,0,34,0,100,0,26,0,26,0,26,0,26,0,26,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:29:15.946188,5,1,105,0,105,1,28,0,30,0,42,0,101,0,28,0,28,0,28,0,28,0,45,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:29:20.946188,5,1,98,0,98,1,21,0,22,0,21,0,105,0,19,0,19,0,19,0,19,0,19,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:29:25.946188,5,1,97,0,97,1,20,0,25,0,20,0,97,0,20,0,20,0,20,0,20,0,21,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:29:30.946188,5,1,101,0,101,1,46,0,24,0,21,0,113,0,21,0,21,0,21,0,21,0,21,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:29:35.946188,6,1,119,0,119,1,90,0,43,0,27,0,103,0,44,0,27,0,27,0,27,0,29,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:29:40.946188,6,1,99,0,99,1,22,0,27,0,57,0,98,0,21,0,22,0,22,0,22,0,23,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:29:45.946188,6,1,100,0,100,1,23,0,25,0,30,0,104,0,22,0,38,0,22,0,22,0,22,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:29:50.946188,6,1,99,0,99,1,21,0,24,0,48,0,99,0,22,0,22,0,40,0,22,0,22,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:29:55.946188,6,1,101,0,101,1,37,0,26,0,106,0,97,0,23,0,23,0,25,0,39,0,24,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:30:00.946188,6,1,116,0,116,1,25,0,28,0,130,0,100,0,25,0,25,0,25,0,25,0,43,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:30:05.946188,7,1,101,0,101,1,26,0,27,0,137,0,103,0,40,0,24,0,24,0,24,0,24,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:30:10.946188,7,1,148,0,148,1,96,0,84,0,170,0,147,0,96,0,68,0,69,0,68,0,69,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:30:15.946188,7,0,186,0,186,1,170,0,119,0,203,0,208,0,195,0,114,0,129,0,114,0,113,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:30:20.946188,7,0,21,0,21,1,21,0,21,0,77,0,97,0,96,0,19,0,19,0,19,0,19,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:30:25.946188,7,0,39,0,39,1,25,0,28,0,25,0,102,0,102,0,41,0,25,0,25,0,54,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:30:30.946188,7,0,21,0,21,1,21,0,23,0,35,0,96,0,99,0,21,0,21,0,21,0,105,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:30:35.946188,8,0,23,0,23,1,51,0,24,0,51,0,104,0,115,0,49,0,21,0,21,0,98,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:30:40.946188,8,0,23,0,23,1,119,0,25,0,83,0,97,0,100,0,105,0,39,0,23,0,99,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:30:45.946188,8,0,23,0,23,1,102,0,40,0,23,0,98,0,104,0,79,0,23,0,23,0,116,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:30:50.946188,8,1,49,0,49,1,99,0,23,0,49,0,101,0,97,0,21,0,21,0,37,0,98,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:30:55.946188,8,1,102,0,102,1,98,0,24,0,89,0,97,0,98,0,21,0,21,0,21,0,98,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:31:00.946188,8,1,97,0,97,1,100,0,52,0,36,0,116,0,99,0,21,0,21,0,21,0,97,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:31:05.946188,9,1,120,0,120,1,104,0,114,0,72,0,103,0,120,0,43,0,43,0,27,0,105,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:31:10.946188,9,1,96,0,96,1,96,0,77,0,97,0,99,0,81,0,20,0,20,0,20,0,97,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:31:15.946188,9,0,78,0,78,1,97,0,22,0,98,0,97,0,22,0,19,0,19,0,19,0,98,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:31:20.946188,9,0,21,0,21,1,97,0,23,0,124,0,95,0,25,0,21,0,21,0,21,0,100,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:31:25.946188,9,0,24,0,24,1,117,0,27,0,116,0,103,0,19,0,24,0,24,0,24,0,102,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:31:30.946188,9,0,21,0,21,1,98,0,53,0,104,0,98,0,21,0,21,0,37,0,21,0,98,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:31:35.946188,10,0,25,0,25,1,103,0,118,0,124,0,103,0,41,0,25,0,55,0,25,0,117,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:31:40.946188,10,0,19,0,19,1,96,0,77,0,101,0,96,0,19,0,19,0,77,0,19,0,98,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:31:45.946188,10,1,73,0,73,1,107,0,34,0,100,0,117,0,59,0,75,0,59,0,45,0,106,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:31:50.946188,10,0,77,0,77,1,98,0,21,0,65,0,100,0,102,0,102,0,96,0,19,0,96,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:31:55.946188,10,0,25,0,25,1,97,0,56,0,125,0,101,0,74,0,98,0,114,0,24,0,98,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:32:00.946188,10,0,17,0,17,1,96,0,100,0,99,0,98,0,19,0,95,0,97,0,19,0,100,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:32:05.946188,11,0,21,0,21,1,100,0,99,0,98,0,96,0,21,0,98,0,97,0,24,0,97,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:32:10.946188,11,0,26,0,26,1,116,0,108,0,120,0,100,0,42,0,118,0,105,0,23,0,106,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:32:15.946188,11,0,19,0,19,1,96,0,76,0,104,0,99,0,50,0,107,0,96,0,19,0,95,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:32:20.946188,11,0,23,0,23,1,101,0,25,0,96,0,102,0,101,0,93,0,117,0,23,0,116,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:32:25.946188,11,1,69,0,69,1,103,0,41,0,105,0,97,0,83,0,100,0,104,0,24,0,102,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:32:30.946188,11,1,126,0,126,1,99,0,23,0,97,0,114,0,55,0,106,0,96,0,52,0,98,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:32:35.946188,12,1,109,0,109,1,100,0,26,0,113,0,102,0,75,0,115,0,99,0,80,0,101,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:32:40.946188,12,1,98,0,98,1,96,0,23,0,82,0,99,0,21,0,94,0,97,0,37,0,98,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:32:45.946188,12,1,99,0,99,1,102,0,28,0,54,0,101,0,70,0,98,0,120,0,23,0,105,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:32:50.946188,12,0,73,0,73,1,101,0,21,0,100,0,96,0,99,0,96,0,95,0,19,0,98,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:32:55.946188,12,1,51,0,51,1,108,0,24,0,119,0,95,0,101,0,99,0,98,0,21,0,98,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:33:00.946188,12,1,102,0,102,1,100,0,25,0,135,0,99,0,100,0,118,0,101,0,23,0,100,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:33:05.946188,13,1,113,0,113,1,101,0,26,0,117,0,107,0,76,0,83,0,101,0,23,0,116,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:33:10.946188,13,1,102,0,102,1,99,0,23,0,119,0,97,0,54,0,54,0,114,0,24,0,97,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:33:15.946188,13,1,103,0,103,1,102,0,42,0,128,0,118,0,117,0,76,0,101,0,22,0,106,0
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,109,50.46388319,35.37576942,2023-12-04 10:33:20.946188,13,1,97,0,97,1,99,0,22,0,80,0,96,0,72,0,20,0,99,0,20,0,98,0
