BEGIN_DATE,END_DATE,NUM_NODES,ATTACK_RATIO,ATTACK_START_TIME,ATTACK_DURATION,ATTACK_PARAMETER,NODE,LAT,LNG,TIME,TIME_FEATURE,ACTIVE,PACKET,ATTACKED,PACKET_109,NODE_109,PACKET_110,NODE_110,PACKET_114,NODE_114,PACKET_131,NODE_131,PACKET_133,NODE_133,PACKET_176,NODE_176,PACKET_209,NODE_209,PACKET_248,NODE_248,PACKET_233,NODE_233,PACKET_170,NODE_170
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 16:58:02.371295,18,1,362,1,362,1,25,0,366,0,99,0,357,0,38,0,115,0,38,0,361,0,362,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 16:58:07.371295,18,1,360,1,360,1,22,0,380,0,31,0,359,0,23,0,37,0,23,0,360,0,374,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 16:58:12.371295,18,1,408,1,408,1,22,0,362,0,44,0,359,0,23,0,23,0,21,0,357,0,358,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 16:58:17.371295,18,1,361,1,361,1,23,0,359,0,101,0,358,0,19,0,23,0,24,0,357,0,358,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 16:58:22.371295,19,1,368,1,368,1,38,0,362,0,115,0,355,0,23,0,23,0,22,0,363,0,361,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 16:58:27.371295,19,1,358,1,358,1,19,0,367,0,34,0,375,0,22,0,21,0,20,0,357,0,361,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 16:58:32.371295,19,1,356,1,356,1,21,0,379,0,22,0,359,0,22,0,22,0,21,0,360,0,359,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 16:58:37.371295,19,1,359,1,359,1,23,0,361,0,96,0,361,0,22,0,22,0,22,0,377,0,361,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 16:58:42.371295,19,1,358,1,358,1,19,0,361,0,32,0,355,0,20,0,21,0,21,0,356,0,358,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 16:58:47.371295,19,1,362,1,362,1,24,0,366,0,99,0,358,0,39,0,24,0,39,0,362,0,376,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 16:58:52.371295,20,1,359,1,359,1,23,0,361,0,98,0,364,0,21,0,37,0,21,0,358,0,357,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 16:58:57.371295,20,1,374,1,374,1,22,0,379,0,98,0,350,0,24,0,23,0,23,0,366,0,364,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 16:59:02.371295,20,1,360,1,360,1,21,0,362,0,97,0,371,0,21,0,21,0,96,0,364,0,362,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 16:59:07.371295,20,1,357,1,357,1,22,0,360,0,134,0,359,0,21,0,21,0,35,0,360,0,360,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 16:59:12.371295,20,1,359,1,359,1,37,0,366,0,46,0,357,0,23,0,23,0,23,0,376,0,363,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 16:59:17.371295,20,1,386,1,386,1,19,0,357,0,19,0,359,0,20,0,19,0,19,0,356,0,357,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 16:59:22.371295,21,1,361,1,361,1,21,0,374,0,21,0,359,0,21,0,21,0,21,0,359,0,360,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 16:59:27.371295,21,1,377,1,377,1,23,0,369,0,25,0,356,0,23,0,23,0,23,0,360,0,377,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 16:59:32.371295,21,1,361,1,361,1,25,0,363,0,28,0,375,0,39,0,26,0,40,0,362,0,364,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 16:59:37.371295,21,1,358,1,358,1,20,0,360,0,22,0,360,0,20,0,93,0,20,0,358,0,361,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 16:59:42.371295,21,1,358,1,358,1,21,0,362,0,19,0,361,0,23,0,119,0,20,0,359,0,361,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 16:59:47.371295,21,1,362,1,362,1,23,0,379,0,20,0,355,0,23,0,33,0,25,0,376,0,360,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 16:59:52.371295,22,1,366,1,366,1,28,0,369,0,29,0,368,0,29,0,28,0,29,0,366,0,366,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 16:59:57.371295,22,1,366,1,366,1,31,0,369,0,43,0,370,0,29,0,31,0,30,0,371,0,368,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:00:02.371295,22,1,388,1,388,1,51,0,376,0,35,0,365,0,35,0,35,0,36,0,372,0,372,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:00:07.371295,22,1,369,1,369,1,32,0,370,0,33,0,387,0,31,0,31,0,31,0,372,0,386,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:00:12.371295,22,1,367,1,367,1,31,0,386,0,31,0,365,0,30,0,31,0,32,0,366,0,366,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:00:17.371295,22,1,386,1,386,1,28,0,367,0,31,0,371,0,42,0,28,0,43,0,367,0,371,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:00:22.371295,23,1,383,1,383,1,31,0,373,0,34,0,366,0,31,0,30,0,34,0,383,0,365,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:00:27.371295,23,1,365,1,365,1,30,0,375,0,29,0,369,0,32,0,29,0,30,0,366,0,367,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:00:32.371295,23,1,368,1,368,1,32,0,372,0,30,0,369,0,31,0,47,0,31,0,366,0,369,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:00:37.371295,23,1,384,1,384,1,27,0,384,0,31,0,363,0,35,0,30,0,30,0,370,0,370,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:00:42.371295,23,1,362,1,362,1,26,0,367,0,26,0,378,0,27,0,26,0,25,0,362,0,362,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:00:47.371295,23,1,363,1,363,1,27,0,368,0,38,0,361,0,22,0,25,0,26,0,361,0,375,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:00:52.371295,0,1,363,1,363,1,42,0,364,0,26,0,361,0,25,0,26,0,25,0,368,0,367,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:00:57.371295,0,1,367,1,367,1,28,0,368,0,31,0,356,0,31,0,30,0,29,0,388,0,369,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:01:02.371295,0,1,369,1,369,1,31,0,387,0,32,0,362,0,46,0,32,0,44,0,371,0,372,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:01:07.371295,0,1,365,1,365,1,30,0,365,0,28,0,371,0,27,0,27,0,26,0,362,0,365,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:01:12.371295,0,1,383,1,383,1,32,0,370,0,33,0,370,0,33,0,32,0,36,0,367,0,367,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:01:17.371295,0,1,364,1,364,1,25,0,366,0,22,0,377,0,23,0,25,0,25,0,359,0,361,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:01:22.371295,1,1,385,1,385,1,21,0,363,0,22,0,357,0,21,0,38,0,21,0,359,0,357,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:01:27.371295,1,1,366,1,366,1,22,0,365,0,23,0,359,0,22,0,23,0,22,0,358,0,377,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:01:32.371295,1,1,358,1,358,1,21,0,362,0,35,0,361,0,22,0,21,0,21,0,363,0,365,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:01:37.371295,1,1,359,1,359,1,20,0,361,0,20,0,366,0,22,0,20,0,19,0,361,0,360,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:01:42.371295,1,1,379,1,379,1,42,0,367,0,26,0,355,0,25,0,25,0,25,0,378,0,361,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:01:47.371295,1,1,362,1,362,1,25,0,363,0,25,0,375,0,39,0,26,0,39,0,360,0,361,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:01:52.371295,2,1,358,1,358,1,22,0,377,0,22,0,357,0,21,0,21,0,22,0,359,0,357,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:01:57.371295,2,1,356,1,356,1,18,0,357,0,18,0,361,0,20,0,19,0,17,0,362,0,357,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:02:02.371295,2,1,358,1,358,1,21,0,363,0,23,0,356,0,21,0,20,0,23,0,356,0,357,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:02:07.371295,2,1,362,1,362,1,21,0,362,0,21,0,361,0,20,0,21,0,20,0,360,0,373,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:02:12.371295,2,1,359,1,359,1,20,0,361,0,20,0,360,0,21,0,36,0,21,0,357,0,360,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:02:17.371295,2,1,380,1,380,1,26,0,365,0,40,0,358,0,26,0,26,0,26,0,364,0,365,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:02:22.371295,3,1,360,1,360,1,19,0,358,0,19,0,357,0,19,0,19,0,19,0,358,0,358,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:02:27.371295,3,1,359,1,359,1,23,0,368,0,23,0,375,0,23,0,23,0,23,0,376,0,364,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:02:32.371295,3,1,384,1,384,1,41,0,367,0,25,0,357,0,39,0,24,0,39,0,362,0,363,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:02:37.371295,3,1,368,1,368,1,20,0,361,0,20,0,364,0,20,0,20,0,20,0,358,0,358,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:02:42.371295,3,1,357,1,357,1,21,0,376,0,21,0,359,0,23,0,21,0,21,0,358,0,358,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:02:47.371295,3,1,360,1,360,1,22,0,362,0,22,0,360,0,23,0,39,0,25,0,361,0,362,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:02:52.371295,4,1,373,1,373,1,21,0,360,0,24,0,356,0,21,0,21,0,21,0,358,0,358,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:02:57.371295,4,1,357,1,357,1,21,0,359,0,20,0,344,0,23,0,21,0,21,0,364,0,372,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:03:02.371295,4,1,361,1,361,1,95,0,365,0,35,0,359,0,22,0,21,0,21,0,361,0,361,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:03:07.371295,4,1,359,1,359,1,103,0,360,0,22,0,378,0,23,0,21,0,21,0,361,0,360,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:03:12.371295,4,1,361,1,361,1,51,0,366,0,25,0,359,0,27,0,25,0,25,0,378,0,362,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:03:17.371295,4,1,360,1,360,1,24,0,362,0,23,0,357,0,37,0,23,0,41,0,360,0,363,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:03:22.371295,5,1,362,1,362,1,21,0,360,0,21,0,359,0,21,0,37,0,20,0,358,0,359,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:03:27.371295,5,1,375,1,375,1,22,0,366,0,21,0,360,0,24,0,21,0,22,0,358,0,359,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:03:32.371295,5,1,360,1,360,1,22,0,379,0,22,0,357,0,21,0,22,0,24,0,360,0,364,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:03:37.371295,5,1,395,1,395,1,24,0,362,0,24,0,363,0,25,0,25,0,24,0,361,0,363,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:03:42.371295,5,1,359,1,359,1,19,0,358,0,22,0,354,0,19,0,20,0,19,0,360,0,358,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:03:47.371295,5,1,361,1,361,1,25,0,364,0,38,0,377,0,25,0,24,0,25,0,360,0,377,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:03:52.371295,6,1,359,1,359,1,112,0,362,0,24,0,365,0,37,0,23,0,23,0,361,0,359,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:03:57.371295,6,1,381,1,381,1,40,0,364,0,25,0,357,0,25,0,42,0,26,0,386,0,363,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:04:02.371295,6,1,359,1,359,1,22,0,363,0,21,0,355,0,23,0,21,0,35,0,361,0,358,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:04:07.371295,6,1,357,1,357,1,20,0,358,0,20,0,361,0,23,0,20,0,20,0,361,0,361,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:04:12.371295,6,1,361,1,361,1,23,0,364,0,112,0,359,0,23,0,23,0,23,0,359,0,359,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:04:17.371295,6,1,356,1,356,1,22,0,358,0,104,0,357,0,22,0,21,0,23,0,357,0,356,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:04:22.371295,7,1,368,1,368,1,22,0,382,0,99,0,360,0,22,0,23,0,23,0,359,0,362,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:04:27.371295,7,1,359,1,359,1,23,0,367,0,100,0,381,0,37,0,23,0,23,0,358,0,365,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:04:32.371295,7,1,380,1,380,1,115,0,366,0,101,0,359,0,99,0,41,0,25,0,361,0,364,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:04:37.371295,7,1,386,1,386,1,38,0,363,0,117,0,360,0,108,0,24,0,24,0,363,0,378,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:04:42.371295,7,1,369,1,369,1,21,0,360,0,35,0,357,0,98,0,21,0,21,0,375,0,360,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:04:47.371295,7,1,358,1,358,1,22,0,360,0,22,0,355,0,99,0,22,0,36,0,359,0,360,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:04:52.371295,8,1,495,1,495,1,157,0,499,0,157,0,484,0,234,0,157,0,157,0,495,0,493,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:04:57.371295,8,1,357,1,357,1,95,0,360,0,95,0,348,0,96,0,95,0,19,0,359,0,356,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:05:02.371295,8,1,359,1,359,1,100,0,363,0,36,0,363,0,113,0,106,0,25,0,356,0,359,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:05:07.371295,8,1,379,1,379,1,107,0,367,0,43,0,381,0,110,0,50,0,27,0,368,0,366,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:05:12.371295,8,1,360,1,360,1,116,0,377,0,97,0,357,0,99,0,21,0,23,0,360,0,360,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:05:17.371295,8,1,358,1,358,1,96,0,358,0,26,0,355,0,100,0,20,0,21,0,359,0,360,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:05:22.371295,9,1,366,1,366,1,101,0,361,0,24,0,357,0,100,0,24,0,24,0,358,0,356,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:05:27.371295,9,1,357,1,357,1,95,0,365,0,96,0,362,0,96,0,19,0,19,0,374,0,383,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:05:32.371295,9,1,364,1,364,1,100,0,366,0,121,0,357,0,36,0,23,0,37,0,356,0,361,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:05:37.371295,9,1,368,1,368,1,100,0,361,0,99,0,363,0,38,0,22,0,22,0,361,0,365,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:05:42.371295,9,1,378,1,378,1,104,0,361,0,99,0,365,0,24,0,39,0,23,0,358,0,358,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:05:47.371295,9,1,375,1,375,1,115,0,364,0,100,0,374,0,25,0,23,0,25,0,364,0,363,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:05:52.371295,10,1,355,1,355,1,96,0,358,0,95,0,356,0,19,0,19,0,19,0,360,0,356,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:05:57.371295,10,1,358,1,358,1,99,0,360,0,101,0,361,0,22,0,22,0,100,0,359,0,357,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:06:02.371295,10,1,360,1,360,1,97,0,379,0,115,0,357,0,21,0,21,0,31,0,359,0,360,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:06:07.371295,10,1,357,1,357,1,100,0,361,0,33,0,359,0,99,0,99,0,99,0,358,0,359,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:06:12.371295,10,1,360,1,360,1,99,0,361,0,100,0,356,0,119,0,105,0,99,0,375,0,359,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:06:17.371295,10,1,361,1,361,1,106,0,364,0,103,0,361,0,31,0,118,0,116,0,360,0,378,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:06:22.371295,11,1,378,1,378,1,97,0,362,0,98,0,364,0,23,0,97,0,97,0,361,0,363,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:06:27.371295,11,1,362,1,362,1,119,0,369,0,118,0,375,0,27,0,103,0,103,0,362,0,370,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:06:32.371295,11,1,359,1,359,1,95,0,363,0,98,0,359,0,19,0,95,0,101,0,359,0,358,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:06:37.371295,11,1,357,1,357,1,100,0,360,0,97,0,358,0,98,0,97,0,97,0,359,0,359,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:06:42.371295,11,1,365,1,365,1,95,0,357,0,99,0,355,0,100,0,97,0,97,0,356,0,356,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:06:47.371295,11,1,377,1,377,1,100,0,361,0,100,0,352,0,42,0,100,0,100,0,357,0,357,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:06:52.371295,12,1,357,1,357,1,103,0,376,0,101,0,355,0,101,0,102,0,100,0,360,0,357,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:06:57.371295,12,1,379,1,379,1,103,0,369,0,115,0,354,0,30,0,99,0,99,0,385,0,367,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:07:02.371295,12,1,360,1,360,1,102,0,361,0,34,0,358,0,25,0,121,0,115,0,361,0,362,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:07:07.371295,12,1,362,1,362,1,115,0,366,0,101,0,377,0,103,0,100,0,101,0,361,0,376,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:07:12.371295,12,1,357,1,357,1,95,0,357,0,99,0,359,0,98,0,93,0,96,0,355,0,357,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,109,50.46388319,35.37576942,2023-12-05 17:07:17.371295,12,1,355,1,355,1,95,0,359,0,95,0,357,0,100,0,97,0,97,0,356,0,358,0
